alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
SciPyDE,17,1,10,-16.629569645710834,9750,98,98,98,98,0.3161630630493164
SciPyDE,17,2,10,19.2769513784706,9150,-1,-1,-1,-1,0.2980837821960449
SciPyDE,17,3,10,276.41348897054127,1650,-1,-1,-1,-1,0.052030324935913086
SciPyDE,17,4,10,37.82056978480903,8400,-1,-1,-1,-1,0.27646851539611816
SciPyDE,17,5,10,-144.9316135121845,3150,1,1,1,1,0.10147428512573242
SciPyDE,17,1,10,-16.629569645710834,9750,98,98,98,98,0.3170812129974365
SciPyDE,17,2,10,19.2769513784706,9150,-1,-1,-1,-1,0.29769420623779297
SciPyDE,17,3,10,276.41348897054127,1650,-1,-1,-1,-1,0.05170154571533203
SciPyDE,17,4,10,37.82056978480903,8400,-1,-1,-1,-1,0.2733316421508789
SciPyDE,17,5,10,-144.9316135121845,3150,1,1,1,1,0.1010732650756836
SciPyDE,17,1,10,-16.629569645710834,9750,98,98,98,98,0.3204383850097656
SciPyDE,17,2,10,19.2769513784706,9150,-1,-1,-1,-1,0.2927086353302002
SciPyDE,17,3,10,276.41348897054127,1650,-1,-1,-1,-1,0.05198073387145996
SciPyDE,17,4,10,37.82056978480903,8400,-1,-1,-1,-1,0.274273157119751
SciPyDE,17,5,10,-144.9316135121845,3150,1,1,1,1,0.10019302368164062
SciPyDE,18,1,10,-16.56452018164525,21300,1399,1399,1399,1399,0.6978633403778076
SciPyDE,18,2,10,19.112172517932944,14100,-1,-1,-1,-1,0.46799778938293457
SciPyDE,18,3,10,277.88585739042696,5250,-1,-1,-1,-1,0.17328667640686035
SciPyDE,18,4,10,37.862560588374734,13800,-1,-1,-1,-1,0.44781970977783203
SciPyDE,18,5,10,-143.850510911786,9900,1,1,1,1,0.3209228515625
SciPyDE,18,1,10,-16.56452018164525,21300,1399,1399,1399,1399,0.6851541996002197
SciPyDE,18,2,10,19.112172517932944,14100,-1,-1,-1,-1,0.460376501083374
SciPyDE,18,3,10,277.88585739042696,5250,-1,-1,-1,-1,0.16950416564941406
SciPyDE,18,4,10,37.862560588374734,13800,-1,-1,-1,-1,0.4511229991912842
SciPyDE,18,5,10,-143.850510911786,9900,1,1,1,1,0.3232436180114746
SciPyDE,18,1,10,-16.56452018164525,21300,1399,1399,1399,1399,0.6927876472473145
SciPyDE,18,2,10,19.112172517932944,14100,-1,-1,-1,-1,0.4632532596588135
SciPyDE,18,3,10,277.88585739042696,5250,-1,-1,-1,-1,0.17235732078552246
SciPyDE,18,4,10,37.862560588374734,13800,-1,-1,-1,-1,0.4474904537200928
SciPyDE,18,5,10,-143.850510911786,9900,1,1,1,1,0.3225085735321045
SciPyDE,19,1,10,-99.34128894249253,17850,1,1,1,1,0.5631124973297119
SciPyDE,19,2,10,73.0732253503683,40050,-1,-1,-1,-1,1.2792348861694336
SciPyDE,19,3,10,220.583248530041,2550,-1,-1,-1,-1,0.08138895034790039
SciPyDE,19,4,10,-55.86309707437171,40050,1,1,1,1,1.2793300151824951
SciPyDE,19,5,10,-606.3633955273326,1200,1,1,1,1,0.037554025650024414
SciPyDE,19,1,10,-99.34128894249253,17850,1,1,1,1,0.5676229000091553
SciPyDE,19,2,10,73.0732253503683,40050,-1,-1,-1,-1,1.2621307373046875
SciPyDE,19,3,10,220.583248530041,2550,-1,-1,-1,-1,0.07909083366394043
SciPyDE,19,4,10,-55.86309707437171,40050,1,1,1,1,1.2775530815124512
SciPyDE,19,5,10,-606.3633955273326,1200,1,1,1,1,0.03898215293884277
SciPyDE,19,1,10,-99.34128894249253,17850,1,1,1,1,0.5684804916381836
SciPyDE,19,2,10,73.0732253503683,40050,-1,-1,-1,-1,1.2739801406860352
SciPyDE,19,3,10,220.583248530041,2550,-1,-1,-1,-1,0.0812528133392334
SciPyDE,19,4,10,-55.86309707437171,40050,1,1,1,1,1.27396559715271
SciPyDE,19,5,10,-606.3633955273326,1200,1,1,1,1,0.0373225212097168
SciPyDE,20,1,10,-544.2482053869353,5100,508,508,508,508,0.17003154754638672
SciPyDE,20,2,10,1002.2314906335342,5850,-1,-1,-1,-1,0.19304490089416504
SciPyDE,20,3,10,210.62683339970917,6450,-1,-1,-1,-1,0.21150708198547363
SciPyDE,20,4,10,-142.58214183518538,6750,1155,1155,1155,1155,0.21948838233947754
SciPyDE,20,5,10,-6.030020701943303,20400,647,647,647,647,0.6733424663543701
SciPyDE,20,1,10,-544.2482053869353,5100,508,508,508,508,0.167219877243042
SciPyDE,20,2,10,1002.2314906335342,5850,-1,-1,-1,-1,0.192427396774292
SciPyDE,20,3,10,210.62683339970917,6450,-1,-1,-1,-1,0.21468853950500488
SciPyDE,20,4,10,-142.58214183518538,6750,1155,1155,1155,1155,0.22244763374328613
SciPyDE,20,5,10,-6.030020701943303,20400,647,647,647,647,0.6711173057556152
SciPyDE,20,1,10,-544.2482053869353,5100,508,508,508,508,0.1703815460205078
SciPyDE,20,2,10,1002.2314906335342,5850,-1,-1,-1,-1,0.19771170616149902
SciPyDE,20,3,10,210.62683339970917,6450,-1,-1,-1,-1,0.2162950038909912
SciPyDE,20,4,10,-142.58214183518538,6750,1155,1155,1155,1155,0.22423124313354492
SciPyDE,20,5,10,-6.030020701943303,20400,647,647,647,647,0.6817805767059326
SciPyDE,21,1,10,42.91033044877306,13350,-1,-1,-1,-1,0.4479353427886963
SciPyDE,21,2,10,1.1807879030992323,23700,-1,-1,-1,-1,0.7968494892120361
SciPyDE,21,3,10,-368.2809372514772,6000,1,1,1,1,0.19928264617919922
SciPyDE,21,4,10,-29.260456782647786,7350,452,452,452,452,0.24519801139831543
SciPyDE,21,5,10,569.3403718419536,300,-1,-1,-1,-1,0.008083343505859375
SciPyDE,21,1,10,42.91033044877306,13350,-1,-1,-1,-1,0.4443223476409912
SciPyDE,21,2,10,1.1807879030992323,23700,-1,-1,-1,-1,0.7862975597381592
SciPyDE,21,3,10,-368.2809372514772,6000,1,1,1,1,0.19954299926757812
SciPyDE,21,4,10,-29.260456782647786,7350,452,452,452,452,0.24428892135620117
SciPyDE,21,5,10,569.3403718419536,300,-1,-1,-1,-1,0.008055925369262695
SciPyDE,21,1,10,42.91033044877306,13350,-1,-1,-1,-1,0.44298672676086426
SciPyDE,21,2,10,1.1807879030992323,23700,-1,-1,-1,-1,0.7894179821014404
SciPyDE,21,3,10,-368.2809372514772,6000,1,1,1,1,0.2004261016845703
SciPyDE,21,4,10,-29.260456782647786,7350,452,452,452,452,0.24677562713623047
SciPyDE,21,5,10,569.3403718419536,300,-1,-1,-1,-1,0.008060932159423828
SciPyDE,22,1,10,-971.063808267709,300,1,1,1,1,0.007701873779296875
SciPyDE,22,2,10,1039.833692769496,300,-1,-1,-1,-1,0.007842779159545898
SciPyDE,22,3,10,-41.64182283996648,5550,694,694,694,694,0.17936372756958008
SciPyDE,22,4,10,303.3348081263044,3900,-1,-1,-1,-1,0.1257007122039795
SciPyDE,22,5,10,51.58820181528844,19350,-1,-1,-1,-1,0.6193182468414307
SciPyDE,22,1,10,-971.063808267709,300,1,1,1,1,0.007701396942138672
SciPyDE,22,2,10,1039.833692769496,300,-1,-1,-1,-1,0.007412910461425781
SciPyDE,22,3,10,-41.64182283996648,5550,694,694,694,694,0.1784381866455078
SciPyDE,22,4,10,303.3348081263044,3900,-1,-1,-1,-1,0.12569355964660645
SciPyDE,22,5,10,51.58820181528844,19350,-1,-1,-1,-1,0.6206116676330566
SciPyDE,22,1,10,-971.063808267709,300,1,1,1,1,0.007805347442626953
SciPyDE,22,2,10,1039.833692769496,300,-1,-1,-1,-1,0.007498025894165039
SciPyDE,22,3,10,-41.64182283996648,5550,694,694,694,694,0.17886638641357422
SciPyDE,22,4,10,303.3348081263044,3900,-1,-1,-1,-1,0.12382674217224121
SciPyDE,22,5,10,51.58820181528844,19350,-1,-1,-1,-1,0.646622896194458
SciPyDE,23,1,10,8.249115290490465,40050,-1,-1,-1,-1,1.521299123764038
SciPyDE,23,2,10,1.4375150870600875,40050,-1,-1,-1,-1,1.5329399108886719
SciPyDE,23,3,10,-128.90871515432607,6900,1,1,1,1,0.26301145553588867
SciPyDE,23,4,10,-220.84120468358515,1650,1,1,1,1,0.06130027770996094
SciPyDE,23,5,10,-43.3892111915332,40050,1,1,1,1,1.5241076946258545
SciPyDE,23,1,10,8.249115290490465,40050,-1,-1,-1,-1,1.522763967514038
SciPyDE,23,2,10,1.4375150870600875,40050,-1,-1,-1,-1,1.5352113246917725
SciPyDE,23,3,10,-128.90871515432607,6900,1,1,1,1,0.2630269527435303
SciPyDE,23,4,10,-220.84120468358515,1650,1,1,1,1,0.06531000137329102
SciPyDE,23,5,10,-43.3892111915332,40050,1,1,1,1,1.5253207683563232
SciPyDE,23,1,10,8.249115290490465,40050,-1,-1,-1,-1,1.52067232131958
SciPyDE,23,2,10,1.4375150870600875,40050,-1,-1,-1,-1,1.5290312767028809
SciPyDE,23,3,10,-128.90871515432607,6900,1,1,1,1,0.2642793655395508
SciPyDE,23,4,10,-220.84120468358515,1650,1,1,1,1,0.06181073188781738
SciPyDE,23,5,10,-43.3892111915332,40050,1,1,1,1,1.510772705078125
SciPyDE,24,1,10,148.49408041997827,40050,-1,-1,-1,-1,1.2861289978027344
SciPyDE,24,2,10,143.3154743032258,40050,-1,-1,-1,-1,1.2953908443450928
SciPyDE,24,3,10,74.64647344171627,40050,-1,-1,-1,-1,1.3048772811889648
SciPyDE,24,4,10,237.47250115405564,40050,-1,-1,-1,-1,1.3026602268218994
SciPyDE,24,5,10,-106.92426711908809,40050,179,179,179,179,1.299804449081421
SciPyDE,24,1,10,148.49408041997827,40050,-1,-1,-1,-1,1.301090955734253
SciPyDE,24,2,10,143.3154743032258,40050,-1,-1,-1,-1,1.3012409210205078
