alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
CMAES,18,3,20,273.47309270024437,14749,-1,-1,-1,-1,1.9391264915466309
CMAES,18,4,20,37.665946927567504,11905,-1,-1,-1,-1,1.539076328277588
CMAES,18,5,20,-147.56746388273183,14677,1,1,1,1,1.8252410888671875
CMAES,18,1,20,-16.467538405333457,14905,417,417,417,417,1.972332239151001
CMAES,18,2,20,19.46097231053729,14293,-1,-1,-1,-1,2.1776351928710938
CMAES,18,3,20,273.47309270024437,14749,-1,-1,-1,-1,2.453794002532959
CMAES,18,4,20,37.665946927567504,11905,-1,-1,-1,-1,1.8808681964874268
CMAES,18,5,20,-147.56746388273183,14677,1,1,1,1,1.988553762435913
CMAES,19,1,20,-101.54425435170562,32257,1,1,1,1,2.8833396434783936
CMAES,19,2,20,73.02040577748978,45325,-1,-1,-1,-1,4.730981111526489
CMAES,19,3,20,215.41519054231142,80005,-1,-1,-1,-1,7.4796483516693115
CMAES,19,4,20,-53.41241512850625,9721,1,1,1,1,1.0498404502868652
CMAES,19,5,20,-608.5040907537195,11941,1,1,1,1,0.9847426414489746
CMAES,19,1,20,-101.54425435170562,32257,1,1,1,1,2.880937337875366
CMAES,19,2,20,73.02040577748978,45325,-1,-1,-1,-1,4.822726726531982
CMAES,19,3,20,215.41519054231142,80005,-1,-1,-1,-1,8.218118906021118
CMAES,19,4,20,-53.41241512850625,9721,1,1,1,1,1.1588082313537598
CMAES,19,5,20,-608.5040907537195,11941,1,1,1,1,1.1545689105987549
CMAES,19,1,20,-101.54425435170562,32257,1,1,1,1,3.1762564182281494
CMAES,19,2,20,73.02040577748978,45325,-1,-1,-1,-1,5.318604946136475
CMAES,19,3,20,215.41519054231142,80005,-1,-1,-1,-1,8.534529447555542
CMAES,19,4,20,-53.41241512850625,9721,1,1,1,1,1.1290147304534912
CMAES,19,5,20,-608.5040907537195,11941,1,1,1,1,0.9798479080200195
CMAES,20,1,20,-544.8910837072409,5809,294,294,294,294,0.5125033855438232
CMAES,20,2,20,1001.7273344695157,5833,-1,-1,-1,-1,0.5563807487487793
CMAES,20,3,20,210.28496248291873,5881,-1,-1,-1,-1,0.6614320278167725
CMAES,20,4,20,-143.3706054735224,5749,619,619,619,619,0.68788743019104
CMAES,20,5,20,-4.918170205603351,5929,689,689,689,689,0.6339375972747803
CMAES,20,1,20,-544.8910837072409,5809,294,294,294,294,0.5389387607574463
CMAES,20,2,20,1001.7273344695157,5833,-1,-1,-1,-1,0.5569541454315186
CMAES,20,3,20,210.28496248291873,5881,-1,-1,-1,-1,0.6301851272583008
CMAES,20,4,20,-143.3706054735224,5749,619,619,619,619,0.6080503463745117
CMAES,20,5,20,-4.918170205603351,5929,689,689,689,689,0.564328670501709
CMAES,20,1,20,-544.8910837072409,5809,294,294,294,294,0.5343022346496582
CMAES,20,2,20,1001.7273344695157,5833,-1,-1,-1,-1,0.5409183502197266
CMAES,20,3,20,210.28496248291873,5881,-1,-1,-1,-1,0.6124916076660156
CMAES,20,4,20,-143.3706054735224,5749,619,619,619,619,0.6080691814422607
CMAES,20,5,20,-4.918170205603351,5929,689,689,689,689,0.5825057029724121
CMAES,21,1,20,42.898634928020236,4597,-1,-1,-1,-1,0.44141697883605957
CMAES,21,2,20,20.24968790982159,4501,-1,-1,-1,-1,0.49901533126831055
CMAES,21,3,20,-345.4446421342652,4489,1,1,1,1,0.6069002151489258
CMAES,21,4,20,-31.314744464695693,4765,372,372,372,372,0.4744741916656494
CMAES,21,5,20,517.4436611087074,4429,-1,-1,-1,-1,0.4495248794555664
CMAES,21,1,20,42.898634928020236,4597,-1,-1,-1,-1,0.4456911087036133
CMAES,21,2,20,20.24968790982159,4501,-1,-1,-1,-1,0.5329906940460205
CMAES,21,3,20,-345.4446421342652,4489,1,1,1,1,0.5395450592041016
CMAES,21,4,20,-31.314744464695693,4765,372,372,372,372,0.5177788734436035
CMAES,21,5,20,517.4436611087074,4429,-1,-1,-1,-1,0.5581941604614258
CMAES,21,1,20,42.898634928020236,4597,-1,-1,-1,-1,0.4485905170440674
CMAES,21,2,20,20.24968790982159,4501,-1,-1,-1,-1,0.49831414222717285
CMAES,21,3,20,-345.4446421342652,4489,1,1,1,1,0.5329244136810303
CMAES,21,4,20,-31.314744464695693,4765,372,372,372,372,0.556506872177124
CMAES,21,5,20,517.4436611087074,4429,-1,-1,-1,-1,0.4338235855102539
CMAES,22,1,20,-978.2205380035338,5197,1,1,1,1,0.48149752616882324
CMAES,22,2,20,1005.0627374564299,5893,-1,-1,-1,-1,0.6505298614501953
CMAES,22,3,20,-48.43814308880821,4333,180,180,180,180,0.4534890651702881
CMAES,22,4,20,298.4218569111918,4561,-1,-1,-1,-1,0.43976807594299316
CMAES,22,5,20,60.31275053207191,4669,-1,-1,-1,-1,0.5124151706695557
CMAES,22,1,20,-978.2205380035338,5197,1,1,1,1,0.49846792221069336
CMAES,22,2,20,1005.0627374564299,5893,-1,-1,-1,-1,0.639063835144043
CMAES,22,3,20,-48.43814308880821,4333,180,180,180,180,0.4846928119659424
CMAES,22,4,20,298.4218569111918,4561,-1,-1,-1,-1,0.49789905548095703
CMAES,22,5,20,60.31275053207191,4669,-1,-1,-1,-1,0.5010960102081299
CMAES,22,1,20,-978.2205380035338,5197,1,1,1,1,0.506544828414917
CMAES,22,2,20,1005.0627374564299,5893,-1,-1,-1,-1,0.6257128715515137
CMAES,22,3,20,-48.43814308880821,4333,180,180,180,180,0.44461822509765625
CMAES,22,4,20,298.4218569111918,4561,-1,-1,-1,-1,0.4269869327545166
CMAES,22,5,20,60.31275053207191,4669,-1,-1,-1,-1,0.4944009780883789
CMAES,23,1,20,9.695409646399401,24241,-1,-1,-1,-1,3.2882473468780518
CMAES,23,2,20,2.0949452273715434,12601,-1,-1,-1,-1,1.6016573905944824
CMAES,23,3,20,-128.03830003913058,17617,1,1,1,1,2.3272573947906494
CMAES,23,4,20,-220.25788229084546,21961,1,1,1,1,3.050543785095215
CMAES,23,5,20,-42.15629775194937,20161,1,1,1,1,2.713397264480591
CMAES,23,1,20,9.695409646399401,24241,-1,-1,-1,-1,3.2564804553985596
CMAES,23,2,20,2.0949452273715434,12601,-1,-1,-1,-1,1.755091905593872
CMAES,23,3,20,-128.03830003913058,17617,1,1,1,1,2.340336561203003
CMAES,23,4,20,-220.25788229084546,21961,1,1,1,1,2.9751195907592773
CMAES,23,5,20,-42.15629775194937,20161,1,1,1,1,2.6683971881866455
CMAES,23,1,20,9.695409646399401,24241,-1,-1,-1,-1,3.317979574203491
CMAES,23,2,20,2.0949452273715434,12601,-1,-1,-1,-1,1.659440517425537
CMAES,23,3,20,-128.03830003913058,17617,1,1,1,1,2.232963800430298
CMAES,23,4,20,-220.25788229084546,21961,1,1,1,1,2.8364052772521973
CMAES,23,5,20,-42.15629775194937,20161,1,1,1,1,2.538026809692383
CMAES,24,1,20,148.41556089832662,10009,-1,-1,-1,-1,1.1069746017456055
CMAES,24,2,20,142.76590033029512,13645,-1,-1,-1,-1,1.350059986114502
CMAES,24,3,20,74.65019130751557,11533,-1,-1,-1,-1,1.0862789154052734
CMAES,24,4,20,255.4378190547751,13897,-1,-1,-1,-1,1.2728242874145508
CMAES,24,5,20,-84.95414293908189,13477,3178,3178,3178,3178,1.2186424732208252
CMAES,24,1,20,148.41556089832662,10009,-1,-1,-1,-1,1.2044007778167725
CMAES,24,2,20,142.76590033029512,13645,-1,-1,-1,-1,1.4543402194976807
CMAES,24,3,20,74.65019130751557,11533,-1,-1,-1,-1,1.1297152042388916
CMAES,24,4,20,255.4378190547751,13897,-1,-1,-1,-1,1.2795939445495605
CMAES,24,5,20,-84.95414293908189,13477,3178,3178,3178,3178,1.2465217113494873
CMAES,24,1,20,148.41556089832662,10009,-1,-1,-1,-1,1.1622214317321777
CMAES,24,2,20,142.76590033029512,13645,-1,-1,-1,-1,1.362694501876831
CMAES,24,3,20,74.65019130751557,11533,-1,-1,-1,-1,1.1920523643493652
CMAES,24,4,20,255.4378190547751,13897,-1,-1,-1,-1,1.2811472415924072
CMAES,24,5,20,-84.95414293908189,13477,3178,3178,3178,3178,1.3001117706298828
